Price	Close	High	Low	Open	Volume	Date
Ticker	IFRA	IFRA	IFRA	IFRA	IFRA	
Date						
2021/10/26 	33.92343521118164	34.22190893220918	33.88612866461876	34.13796297578972	500600	2021/10/26 
2021/10/27 	33.3824462890625	33.90477341796882	33.32648114321395	33.90477341796882	362100	2021/10/27 
2021/10/28 	33.85813903808594	33.87679408750799	33.46639367448346	33.46639367448346	113100	2021/10/28 
2021/10/29 	33.72755813598633	33.998051022579574	33.55313715530064	33.86746923128268	155100	2021/10/29 
2021/11/01 	34.18459701538086	34.24988790921823	33.755537995480765	33.876794037501675	100700	2021/11/01 
2021/11/02 	34.04468536376953	34.24988734564578	33.83575450692785	34.24988734564578	86600	2021/11/02 
2021/11/03 	34.32450485229492	34.38979574670976	33.95327897289528	33.99805038022073	113400	2021/11/03 
2021/11/04 	34.24055862426758	34.51105150350618	34.064273210809944	34.417779814569286	233000	2021/11/04 
2021/11/05 	34.9774169921875	35.033382140286264	34.473741333559154	34.473741333559154	108300	2021/11/05 
2021/11/08 	35.09867477416992	35.434458563236525	34.986744472423034	35.42512925904744	428900	2021/11/08 
2021/11/09 	35.0893440246582	35.210600067512644	34.94010718656308	35.15463491894439	295700	2021/11/09 
2021/11/10 	34.94010543823242	35.20127256039578	34.82817870478338	34.94010543823242	201200	2021/11/10 
2021/11/11 	35.22459030151367	35.26656505226661	34.968091377462784	35.05203732088179	137600	2021/11/11 
2021/11/12 	35.32252502441406	35.37849017015867	35.21059829101155	35.32252502441406	100200	2021/11/12 
2021/11/15 	35.35050582885742	35.48574869085002	35.21059475757952	35.46243255102794	134900	2021/11/15 
2021/11/16 	35.20127487182617	35.397147557745306	35.12665467256921	35.397147557745306	292000	2021/11/16 
2021/11/17 	35.01472473144531	35.191942351352616	34.85802659703212	35.191942351352616	121400	2021/11/17 
2021/11/18 	34.921451568603516	35.247909592807375	34.68547213425132	34.99607176547988	157600	2021/11/18 
2021/11/19 	34.80952072143555	34.968086842032605	34.66494855466568	34.7628848829375	120600	2021/11/19 
2021/11/22 	35.1826171875	35.4904165911693	34.93077937099603	34.93077937099603	106100	2021/11/22 
2021/11/23 	35.37849044799805	35.40553902332335	35.145307676027635	35.257234410309145	95300	2021/11/23 
2021/11/24 	35.257232666015625	35.33185285723608	35.15463168213078	35.22925187335123	77500	2021/11/24 
2021/11/26 	34.287200927734375	34.54836811051251	33.848819637444784	34.54836811051251	192500	2021/11/26 
2021/11/29 	34.32450485229492	34.65096288245601	34.1099771194909	34.61365278333699	101400	2021/11/29 
2021/11/30 	33.28916549682617	34.044678828450735	33.22387461659658	34.026023782944264	424300	2021/11/30 
2021/12/01 	33.03733444213867	34.209777427241896	33.03733444213867	33.63428534555649	161700	2021/12/01 
2021/12/02 	33.83949279785156	33.988729673990846	33.07465336287674	33.15859932808558	237500	2021/12/02 
2021/12/03 	33.78352355957031	34.016706348229775	33.4598657350522	34.016706348229775	168900	2021/12/03 
2021/12/06 	34.4550895690918	34.66029157359742	34.040024465859744	34.11930932274694	116200	2021/12/06 
2021/12/07 	34.828182220458984	35.16023357945866	34.69293577309942	34.7908721195142	433300	2021/12/07 
2021/12/08 	35.03337860107422	35.08934018543267	34.837502381560164	34.837502381560164	238400	2021/12/08 
2021/12/09 	34.64162826538086	34.86548526767342	34.5931279904345	34.80952012757869	145800	2021/12/09 
2021/12/10 	34.78154754638672	34.89347429490894	34.568884233533474	34.89347429490894	84300	2021/12/10 
2021/12/13 	34.5264892578125	34.835935340631714	34.423340563539426	34.81718070739293	84600	2021/12/13 
2021/12/14 	34.29206085205078	34.74216130730603	34.2545515865094	34.31081548482147	118200	2021/12/14 
2021/12/15 	34.74215316772461	34.77966242447812	34.06700443155949	34.40457701110225	107500	2021/12/15 
2021/12/16 	34.732791900634766	35.20164707128994	34.56400375303242	34.92971021381048	120900	2021/12/16 
2021/12/17 	34.47023010253906	34.8171854995904	34.307068705692835	34.610888082649716	408500	2021/12/17 
2021/12/20 	34.038875579833984	34.07638484196434	33.48562648319162	34.00136631770363	431600	2021/12/20 
2021/12/21 	34.573368072509766	34.72152714551402	34.32018593319766	34.32018593319766	251600	2021/12/21 
2021/12/22 	34.96721649169922	34.96721649169922	34.52649152435695	34.60151006223681	430300	2021/12/22 
2021/12/23 	35.117252349853516	35.211021951422815	35.01222925142998	35.08911860771792	84200	2021/12/23 
2021/12/27 	35.48295593261719	35.50171056682963	34.96721601155755	35.220398207804436	102600	2021/12/27 
2021/12/28 	35.52046203613281	35.661116414572604	35.42668887342589	35.52046203613281	584100	2021/12/28 
2021/12/29 	35.698631286621094	35.71738592210816	35.464203708654274	35.63299185095686	141100	2021/12/29 
2021/12/30 	35.63298797607422	35.94149329014793	35.63111358585363	35.820530733469674	119700	2021/12/30 
2021/12/31 	35.8674201965332	35.98932354126751	35.604862448257194	35.670501885326196	62100	2021/12/31 
2022/01/03 	35.8017692565918	36.1065257319708	35.58797076865293	35.94242719202207	90300	2022/01/03 
2022/01/04 	36.158103942871094	36.31657575312761	35.942431041968284	35.942431041968284	202000	2022/01/04 
2022/01/05 	35.82990264892578	36.51255621384818	35.79239338581263	36.28938217936131	271900	2022/01/05 
2022/01/06 	35.82990264892578	36.00712908807712	35.74082262038232	35.91429670239026	105800	2022/01/06 
2022/01/07 	35.764259338378906	35.933047426955575	35.655483918009985	35.8955381679208	67000	2022/01/07 
2022/01/10 	35.43607711791992	35.6329954447731	35.196022767387866	35.614240807394516	735200	2022/01/10 
2022/01/11 	35.43607711791992	35.62361991462447	34.994414886919714	35.5204711975829	155000	2022/01/11 
2022/01/12 	35.567344665527344	35.74457110320492	35.32822758651971	35.689247981091256	107900	2022/01/12 
2022/01/13 	35.63767623901367	35.95930942715306	35.55796815547578	35.55796815547578	80500	2022/01/13 
2022/01/14 	35.614234924316406	35.651744192877466	35.27197268566878	35.53921996427503	109200	2022/01/14 
2022/01/18 	34.995338439941406	35.40792957018533	34.830302703259825	35.29540536686061	268500	2022/01/18 
2022/01/19 	34.667144775390625	35.2297694245811	34.62025640705785	35.10786610566039	162300	2022/01/19 
2022/01/20 	34.13264846801758	35.07973407837589	34.085760102181546	34.695273087249035	218500	2022/01/20 
2022/01/21 	33.654415130615234	34.35582332007332	33.59815481358888	34.020121499607285	214300	2022/01/21 
2022/01/24 	33.92635726928711	33.94511190361315	32.829234412238534	33.23245010754656	295400	2022/01/24 
2022/01/25 	33.61691665649414	33.93573833792303	32.977398903021985	33.46688313447356	142900	2022/01/25 
2022/01/26 	33.307472229003906	34.25455811335824	33.04866325536764	33.95449108601344	104000	2022/01/26 
2022/01/27 	33.1855583190918	34.00136506646502	32.99801559242164	33.69192260797724	220800	2022/01/27 
2022/01/28 	33.560646057128906	33.570021584414675	32.77390660817637	33.101166524361176	208800	2022/01/28 
2022/01/31 	33.92635726928711	33.94417470845896	33.34497791350281	33.49501141103039	151600	2022/01/31 
2022/02/01 	34.17015075683594	34.207660014944935	33.729429493834274	34.03887193053418	122100	2022/02/01 
2022/02/02 	34.3670768737793	34.434590685159826	33.95448213711109	34.2733037167728	84900	2022/02/02 
2022/02/03 	34.07638931274414	34.45147482909824	34.00887549371586	34.12327410801826	149300	2022/02/03 
2022/02/04 	33.82320785522461	34.091392323973785	33.49501070414706	34.05763541373162	101900	2022/02/04 
2022/02/07 	33.78569793701172	34.04825922990029	33.69661789890864	33.841961837719396	109800	2022/02/07 
2022/02/08 	34.38582992553711	34.39708342044763	33.86071452411808	33.86071452411808	96400	2022/02/08 
2022/02/09 	34.639015197753906	34.760918531310395	34.55931068534728	34.61088503504114	150900	2022/02/09 
2022/02/10 	34.001365661621094	34.68589716251115	33.84195666626317	34.263926914387156	147100	2022/02/10 
2022/02/11 	33.97323989868164	34.39802178667235	33.72943682216201	34.029503798069484	53500	2022/02/11 
2022/02/14 	33.85134506225586	34.20767602692379	33.60097798019956	34.06702160879693	105700	2022/02/14 
2022/02/15 	34.24517059326172	34.3764494246245	34.03887324278886	34.08575802869272	45700	2022/02/15 
2022/02/16 	34.58274841308594	34.67464359939243	34.207662953929585	34.207662953929585	54500	2022/02/16 
2022/02/17 	34.323001861572266	34.488974796260216	34.117641699059384	34.423335378351986	103000	2022/02/17 
2022/02/18 	34.09514236450195	34.46084875858674	33.9919936734359	34.17015731804427	61700	2022/02/18 
2022/02/22 	33.70130157470703	34.160781123096605	33.532513461182724	34.04825690644052	99700	2022/02/22 
2022/02/23 	33.21369171142578	34.00981028809631	33.16680691946124	33.94510805897793	96500	2022/02/23 
2022/02/24 	33.560646057128906	33.59815532043244	32.6585672332041	32.81047867645935	195500	2022/02/24 
2022/02/25 	34.62963104248047	34.685894930970576	33.64503624492244	33.64503624492244	80700	2022/02/25 
2022/02/28 	34.87343978881836	34.91563860637383	34.166408383991296	34.34832438514424	176300	2022/02/28 
2022/03/01 	34.28268051147461	35.00940364964643	34.048253000371446	34.80779584701452	81700	2022/03/01 
2022/03/02 	35.211021423339844	35.3235456589516	34.451478361609276	34.451478361609276	83700	2022/03/02 
2022/03/03 	35.52983474731445	35.60766485650521	35.182883015503656	35.44544069610857	79700	2022/03/03 
2022/03/04 	35.75489044189453	35.80177523584155	35.10786812335203	35.351674775205296	87800	2022/03/04 
2022/03/07 	35.45481872558594	36.02681885855575	35.35260724141401	35.81114597358418	154800	2022/03/07 
2022/03/08 	35.248512268066406	35.762377564080836	35.22038211813875	35.520448974297366	101700	2022/03/08 
2022/03/09 	35.47357940673828	35.69862785679908	35.351676076324985	35.58610363176868	59800	2022/03/09 
2022/03/10 	35.88616943359375	35.904924066660676	35.15475662938602	35.370429544034955	93700	2022/03/10 
2022/03/11 	35.71738052368164	36.2199925166934	35.689250363243204	36.008071964173716	53600	2022/03/11 
2022/03/14 	35.40793228149414	35.80177238890826	35.2213303156322	35.80177238890826	51900	2022/03/14 
2022/03/15 	35.689239501953125	35.689239501953125	35.30477859228212	35.332908744159724	126800	2022/03/15 
2022/03/16 	36.04557800292969	36.0643326357645	35.372303496437965	35.94243288795889	151500	2022/03/16 
2022/03/17 	36.373783111572266	36.44692368451857	35.97056739955322	36.03620683387438	131600	2022/03/17 
2022/03/18 	36.34564208984375	36.43941524657627	35.93211373645589	36.27062714153791	174900	2022/03/18 
2022/03/21 	36.580074310302734	36.78918686696517	36.289386429828966	36.43004081735738	160200	2022/03/21 
2022/03/22 	36.49567794799805	36.889518077846006	36.36908864948859	36.78636938724106	150700	2022/03/22 
2022/03/23 	36.242496490478516	36.4769240135034	36.19560812420944	36.4769240135034	133800	2022/03/23 
2022/03/24 	36.52600860595703	36.55426737441826	36.234028878018876	36.29053922898623	68600	2022/03/24 
2022/03/25 	36.865074157714844	36.9027501091785	36.488325422007726	36.55425654058088	124300	2022/03/25 
2022/03/28 	36.78973388671875	36.89333738641756	36.44123664899423	36.89333738641756	688600	2022/03/28 
2022/03/29 	37.17589569091797	37.232406025628094	36.780305383064494	36.921588405792846	135200	2022/03/29 
2022/03/30 	36.987518310546875	37.29833592017721	36.86790094016282	37.26066356259951	74000	2022/03/30 
2022/03/31 	36.686126708984375	37.21357577160005	36.678592235658044	36.96868922009667	76700	2022/03/31 
2022/04/01 	37.08169937133789	37.08169937133789	36.63901959009199	36.87448885842684	122400	2022/04/01 
2022/04/04 	36.87449645996094	37.22299004290385	36.53542006878334	37.15705892161672	93000	2022/04/04 
2022/04/05 	36.45065689086914	37.21734433505043	36.35646699303559	36.91217481483327	97100	2022/04/05 
2022/04/06 	36.469486236572266	36.5165793778515	36.07389594527868	36.25285491230669	201300	2022/04/06 
2022/04/07 	36.4129753112793	36.493975377234044	36.04093335646135	36.384720142779116	142800	2022/04/07 
2022/04/08 	36.375301361083984	36.67670181827239	36.299953043275316	36.45065327186952	250600	2022/04/08 
2022/04/11 	36.168087005615234	36.50245299052032	36.09273510271897	36.18692138836281	105700	2022/04/11 
2022/04/12 	36.45065689086914	36.79915053041023	36.3376326064461	36.3376326064461	175500	2022/04/12 
2022/04/13 	36.7708854675293	36.79914063279115	36.352691775367866	36.58250931550569	120200	2022/04/13 
2022/04/14 	36.72379684448242	36.98752133396559	36.704958867665525	36.714376059585625	177000	2022/04/14 
2022/04/18 	36.72379684448242	37.004472998017114	36.58910692708112	36.80856594367011	112000	2022/04/18 
2022/04/19 	37.22298812866211	37.28891924655864	36.72850115146166	36.78030468594843	173600	2022/04/19 
2022/04/20 	37.5997428894043	37.79753986778595	37.26067005427224	37.486718611026944	114100	2022/04/20 
2022/04/21 	36.92158889770508	37.910559291050205	36.82739901697243	37.85404536261061	134800	2022/04/21 
2022/04/22 	36.08332824707031	36.75959488228493	36.031524697234616	36.75206040843242	155300	2022/04/22 
2022/04/25 	35.67831039428711	35.83842779838076	34.81178147638302	35.83842779838076	172400	2022/04/25 
2022/04/26 	35.07551193237305	35.65005406234973	35.037835978381445	35.49935383936005	119600	2022/04/26 
2022/04/27 	34.953067779541016	35.41458565241837	34.89749520702413	35.06609205145307	110000	2022/04/27 
2022/04/28 	35.53702926635742	35.63027419707365	34.785410882361624	35.27330477828053	79900	2022/04/28 
2022/04/29 	34.519805908203125	35.52761437339753	34.481188592382075	35.405169313305834	539300	2022/04/29 
2022/05/02 	34.40678405761719	34.752453647579635	33.78514504894471	34.54806712035174	110200	2022/05/02 
2022/05/03 	34.8588752746582	35.10470673040922	34.387936651913435	34.387936651913435	104700	2022/05/03 
2022/05/04 	35.951454162597656	35.989130116226946	34.990742495887645	34.990742495887645	109600	2022/05/04 
2022/05/05 	34.887142181396484	35.819598860092945	34.55277611233039	35.819598860092945	156800	2022/05/05 
2022/05/06 	34.81178665161133	34.92669724264913	34.30694104357775	34.8965557584325	130100	2022/05/06 
2022/05/09 	34.09595489501953	34.45386923218664	33.94996148778055	34.406772498445875	194700	2022/05/09 
2022/05/10 	33.68153381347656	34.38794185446621	33.25769186326445	34.38794185446621	216900	2022/05/10 
2022/05/11 	33.540252685546875	34.40395403472074	33.47432155911963	33.7192080868527	129500	2022/05/11 
2022/05/12 	33.53083038330078	33.60429957197655	33.05989173413658	33.342457798016504	104900	2022/05/12 
2022/05/13 	34.12422180175781	34.37852916095506	33.87933522974059	33.89817321112308	134700	2022/05/13 
2022/05/16 	34.25607681274414	34.44445299363687	34.02060748487242	34.02060748487242	209300	2022/05/16 
2022/05/17 	35.028411865234375	35.028411865234375	34.5075560430467	34.72701144789201	110300	2022/05/17 
2022/05/18 	34.52922058105469	35.55586694926921	34.38793755333713	34.943645286461994	17270400	2022/05/18 
2022/05/19 	34.519805908203125	34.88713749550131	34.03002926081325	34.35026769976137	4050700	2022/05/19 
2022/05/20 	34.3220100402832	34.858879853290716	33.70037112032835	34.821207489185134	906600	2022/05/20 
2022/05/23 	34.755271911621094	34.91444795939936	34.42561271881481	34.65166483939559	696200	2022/05/23 
2022/05/24 	34.81178665161133	34.87771777991924	34.062054508859376	34.613993266687594	720600	2022/05/24 
2022/05/25 	35.160282135009766	35.24504764468407	34.679922688994324	34.679922688994324	713900	2022/05/25 
2022/05/26 	35.61238098144531	35.74424322477366	35.33923570999279	35.33923570999279	491100	2022/05/26 
2022/05/27 	36.186927795410156	36.20576577446957	35.75837544898424	35.80075820713507	319800	2022/05/27 
2022/05/31 	35.753658294677734	36.08331747641058	35.57846835623443	36.08331747641058	390100	2022/05/31 
2022/06/01 	35.706565856933594	35.97971111756474	35.240337631357335	35.93261797438129	402300	2022/06/01 
2022/06/02 	36.215179443359375	36.24814500199056	35.62273715484305	35.83842712216606	487100	2022/06/02 
2022/06/03 	35.9891357421875	36.12099800752653	35.81959751732952	36.017394508315334	251600	2022/06/03 
2022/06/06 	36.2811164855957	36.37530278478714	36.120995465397854	36.29995446402939	347800	2022/06/06 
2022/06/07 	36.6955451965332	36.71438317700201	36.026813058288695	36.102164980163934	355400	2022/06/07 
2022/06/08 	35.885528564453125	36.61077461506619	35.76308708577434	36.61077461506619	464800	2022/06/08 
2022/06/09 	35.239654541015625	35.8250925998066	35.192442433412836	35.806207036354905	292300	2022/06/09 
2022/06/10 	34.503135681152344	34.761860336912996	34.37188407651054	34.74864080266207	552000	2022/06/10 
2022/06/13 	32.926231384277344	33.819501051958405	32.74682390113014	33.70996620434616	327900	2022/06/13 
2022/06/14 	32.37855529785156	33.001764425452656	32.076393514896644	33.001764425452656	350000	2022/06/14 
2022/06/15 	32.50130844116211	32.92244965401595	32.085836859491344	32.66183392634246	300500	2022/06/15 
2022/06/16 	31.169906616210938	31.933811967989133	30.962172628035052	31.92531472538701	511100	2022/06/16 
2022/06/17 	31.037710189819336	31.543831011749255	30.70533437956689	31.254888752876653	533800	2022/06/17 
2022/06/21 	31.49095344543457	31.679805469510825	31.181238143099062	31.387088254142753	370900	2022/06/21 
2022/06/22 	31.34930992126465	31.557043858140055	30.981050540113042	31.028262634764182	337100	2022/06/22 
2022/06/23 	31.443740844726562	31.557050616566713	31.113252509337492	31.38236546874079	228100	2022/06/23 
2022/06/24 	32.36911392211914	32.3974440684884	31.623153972716917	31.623153972716917	201500	2022/06/24 
2022/06/27 	32.709041595458984	32.80346939806392	32.369108710185934	32.454091931504195	182600	2022/06/27 
2022/06/28 	32.36911392211914	33.157570892101724	32.36911392211914	32.93567002281606	311000	2022/06/28 
2022/06/29 	32.066951751708984	32.53152652440274	31.821446632247934	32.482426941331696	217000	2022/06/29 
2022/06/30 	32.14249038696289	32.30301225430025	31.623150060447458	31.717574264522085	205900	2022/06/30 
2022/07/01 	32.68071746826172	32.704321719116194	32.01029622951041	32.13304697888	159400	2022/07/01 
2022/07/05 	31.812002182006836	32.2180327906181	31.254890668009015	32.2180327906181	261100	2022/07/05 
2022/07/06 	31.849767684936523	32.04806066285751	31.292656269311657	31.78367002562953	174700	2022/07/06 
2022/07/07 	32.34078598022461	32.49186688013771	32.104721848982095	32.104721848982095	182900	2022/07/07 
2022/07/08 	32.227474212646484	32.37761136544476	31.99235383377471	32.35966954163803	147300	2022/07/08 
2022/07/11 	32.114166259765625	32.19914950017296	31.915873232832908	32.08583971364757	155600	2022/07/11 
2022/07/12 	32.01974105834961	32.3407884453933	31.84033360166901	31.97252894891293	179700	2022/07/12 
2022/07/13 	32.01974105834961	32.1755442613384	31.538171778810604	31.755350363861766	211700	2022/07/13 
2022/07/14 	31.830888748168945	31.87810085720459	31.282278061766732	31.64203670997334	196700	2022/07/14 
2022/07/15 	32.24635696411133	32.284124481922966	31.712849801677564	32.10471706564786	168700	2022/07/15 
2022/07/18 	32.236915588378906	32.612728542849965	32.15759839000972	32.50130624960954	211900	2022/07/18 
2022/07/19 	33.030094146728516	33.05842069096607	32.563631894411785	32.605177972900584	231700	2022/07/19 
2022/07/20 	33.09619140625	33.2095011838435	32.77231282112365	33.086750425639245	658700	2022/07/20 
2022/07/21 	32.98287582397461	33.006483674426065	32.50130305036204	32.9639902640239	6051700	2022/07/21 
2022/07/22 	32.916778564453125	33.240657096508485	32.65238792604058	33.12451612437857	817400	2022/07/22 
2022/07/25 	33.40780258178711	33.445570111692	32.94511522043155	33.020657484348135	616000	2022/07/25 
2022/07/26 	33.49278259277344	33.58154078204399	33.341701681585796	33.398354771998	264800	2022/07/26 
2022/07/27 	33.91769027709961	34.00267350248871	33.42668008824314	33.61552849839446	249900	2022/07/27 
2022/07/28 	34.758087158203125	34.76752813941262	34.07444269170403	34.07822124541969	259300	2022/07/28 
2022/07/29 	35.25853729248047	35.352961500155395	34.84306573583711	34.890277839674575	276300	2022/07/29 
2022/08/01 	35.25853729248047	35.352961500155395	34.83362115383804	35.00358760929501	325700	2022/08/01 
2022/08/02 	34.8619499206543	35.305751649566105	34.8619499206543	35.25853954271552	368000	2022/08/02 
2022/08/03 	34.97526931762695	35.050807981174984	34.56451635303907	34.97526931762695	159800	2022/08/03 
2022/08/04 	34.946929931640625	35.176384279790206	34.79584904241695	34.9186033905526	310700	2022/08/04 
2022/08/05 	34.965816497802734	35.025304397028506	34.67309929267509	34.795850042285494	167700	2022/08/05 
2022/08/08 	35.18299865722656	35.50404603915957	35.05080331208703	35.18299865722656	220000	2022/08/08 
2022/08/09 	35.211326599121094	35.26797968517438	35.11028901876793	35.145228930690415	374800	2022/08/09 
2022/08/10 	35.86286926269531	35.91008137758602	35.56542969703576	35.73067390017996	301400	2022/08/10 
2022/08/11 	36.11781692504883	36.4473615743439	36.005450873383474	36.17447362088612	187200	2022/08/11 
2022/08/12 	36.76934814453125	36.7976782899528	36.24056679069992	36.33499100329757	131900	2022/08/12 
2022/08/15 	36.84489440917969	36.85433539064658	36.3727660906644	36.60883024992204	203400	2022/08/15 
2022/08/16 	37.05262756347656	37.18482290042539	36.722135619051706	36.722135619051706	158400	2022/08/16 
2022/08/17 	36.74101638793945	36.9015418490417	36.547445698964395	36.85432614738955	228900	2022/08/17 
2022/08/18 	36.977088928222656	37.05263118646721	36.7787959034104	36.86377914290896	228600	2022/08/18 
2022/08/19 	36.50495529174805	36.844888200122476	36.453020897299034	36.68436272581117	116500	2022/08/19 
2022/08/22 	35.86286926269531	36.146145554093	35.749559466546934	36.0989334392023	161300	2022/08/22 
2022/08/23 	35.825096130371094	36.17447368557931	35.768443036485756	35.95729508756119	147200	2022/08/23 
2022/08/24 	35.97617721557617	36.032833911774254	35.730672069491085	35.78732876568916	114700	2022/08/24 
2022/08/25 	36.514400482177734	36.533286046159894	36.08948789976472	36.16502655364034	103900	2022/08/25 
2022/08/26 	35.69289779663086	36.58994226284012	35.62680012457835	36.58994226284012	151200	2022/08/26 
2022/08/29 	35.59846496582031	35.81564349316144	35.23020556719613	35.39072741703658	132500	2022/08/29 
2022/08/30 	34.852508544921875	35.64568417799785	34.786410875669944	35.64568417799785	181800	2022/08/30 
2022/08/31 	34.53145980834961	34.91860482805122	34.49368868397563	34.91860482805122	309300	2022/08/31 
2022/09/01 	34.370933532714844	34.41625815575068	33.95545842189502	34.25762017409914	148800	2022/09/01 
2022/09/02 	34.15376281738281	34.89972646848418	34.04989760699763	34.691992445660404	186900	2022/09/02 
2022/09/06 	34.049888610839844	34.30955697127719	33.917689683175276	34.24818159925799	104100	2022/09/06 
2022/09/07 	34.786407470703125	34.80529303179124	33.99323191526484	34.03100303744107	136400	2022/09/07 
2022/09/08 	34.852508544921875	34.918606214173806	34.38982125810555	34.66365651760801	112600	2022/09/08 
2022/09/09 	35.419063568115234	35.485164844166455	35.05080406953898	35.05080406953898	72900	2022/09/09 
2022/09/12 	35.768436431884766	35.91007274249841	35.6135769861458	35.68345320469554	132500	2022/09/12 
2022/09/13 	34.578670501708984	35.29725116508162	34.49368727636185	35.24909532480417	172500	2022/09/13 
2022/09/14 	34.559791564941406	34.66366037161511	34.24818874697352	34.573958440258636	112100	2022/09/14 
2022/09/15 	34.09709930419922	34.540900966468236	33.97151375005493	34.31427784474193	569500	2022/09/15 
2022/09/16 	33.74772644042969	33.870477183024086	33.568315413164534	33.74772644042969	134100	2022/09/16 
2022/09/19 	34.31428527832031	34.36149738830903	33.370028670333575	33.47389747354061	116300	2022/09/19 
2022/09/20 	33.71940231323242	34.012123155899694	33.43706979161668	34.012123155899694	118800	2022/09/20 
2022/09/21 	33.28504943847656	34.200979611142834	33.28504943847656	33.908258730689305	113100	2022/09/21 
2022/09/22 	32.850685119628906	33.3416989411443	32.78458745154537	33.3416989411443	237300	2022/09/22 
2022/09/23 	31.925315856933594	32.42577068525574	31.55705276973394	32.42577068525574	321600	2022/09/23 
2022/09/26 	31.348344802856445	32.02797098928848	31.19911443611848	31.766574907595896	629600	2022/09/26 
2022/09/27 	31.120220184326172	31.75326716852162	30.939617939091377	31.623997761099808	197600	2022/09/27 
2022/09/28 	31.833114624023438	32.050785146506485	31.186756708999813	31.348344374771404	275000	2022/09/28 
2022/09/29 	31.00615692138672	31.614492977634548	30.7561681207409	31.614492977634548	239400	2022/09/29 
2022/09/30 	30.644954681396484	31.28655889829432	30.55940721074555	31.063184745707535	267400	2022/09/30 
2022/10/03 	31.795089721679688	31.909151805947534	31.034669783280258	31.091699012430038	164400	2022/10/03 
2022/10/04 	32.774131774902344	32.79789637219375	32.184806746953925	32.20381769959335	214200	2022/10/04 
2022/10/05 	32.336891174316406	32.55551169363922	31.94147205645543	32.39392403299699	132500	2022/10/05 
2022/10/06 	31.880645751953125	32.374919751127116	31.795098259288984	32.23233938803047	138100	2022/10/06 
2022/10/07 	31.11071014404297	31.73805705009636	30.959576159179164	31.557458446797217	488000	2022/10/07 
2022/10/10 	31.262798309326172	31.50042979982086	31.1582398733535	31.20576907222747	138400	2022/10/10 
2022/10/11 	31.28180694580078	31.629700495393973	30.996649903530134	31.05367913640315	102900	2022/10/11 
2022/10/12 	30.844566345214844	31.367354867818097	30.80654443877897	31.367354867818097	142100	2022/10/12 
2022/10/13 	31.6049861907959	31.747566526254577	30.15068091039471	30.412076983412774	128500	2022/10/13 
2022/10/14 	30.825557708740234	31.842620213543057	30.722899278841634	31.83311654920411	95300	2022/10/14 
2022/10/17 	31.681026458740234	31.823603152278498	31.38636215721212	31.38636215721212	110400	2022/10/17 
2022/10/18 	32.21331787109375	32.49657487057056	31.918657202044177	32.38441280033392	200700	2022/10/18 
2022/10/19 	31.795089721679688	32.05363213813867	31.511832705406054	32.02321389021538	216600	2022/10/19 
2022/10/20 	31.196260452270508	32.00895968000337	31.101209310511866	31.795092798062115	312100	2022/10/20 
2022/10/21 	32.108760833740234	32.25134115621478	31.272300728192118	31.367351859196333	257100	2022/10/21 
2022/10/24 	32.27985763549805	32.33689049297695	31.950975046709736	32.15629188324641	188600	2022/10/24 
2022/10/25 	32.85968017578125	32.96423860526351	32.194311318504774	32.194311318504774	215200	2022/10/25 
2022/10/26 	33.07830047607422	33.42999404254065	32.84922266170978	33.068796812534494	240600	2022/10/26 
2022/10/27 	33.38246536254883	33.74936983284905	33.26840328085699	33.26840328085699	140000	2022/10/27 
2022/10/28 	34.00031280517578	34.02312377395609	33.411937750164746	33.55356445968471	152900	2022/10/28 
2022/10/31 	33.952789306640625	34.05544411137131	33.68949320298078	33.886252777842344	140300	2022/10/31 
2022/11/01 	34.057342529296875	34.23794113323877	33.87674029938667	34.21893018135515	300400	2022/11/01 
2022/11/02 	33.097312927246094	34.2664593978538	33.097312927246094	34.066849820767565	366100	2022/11/02 
2022/11/03 	33.182861328125	33.401481865189425	32.651519111609865	32.82166044577261	137700	2022/11/03 
2022/11/04 	33.96228790283203	34.14288650748092	33.35395194404806	33.65811992344005	125000	2022/11/04 
2022/11/07 	33.895755767822266	34.133387259079	33.60109141331514	34.133387259079	222900	2022/11/07 
2022/11/08 	34.12388229370117	34.33299553237477	33.81020699673779	34.00031290768814	369800	2022/11/08 
2022/11/09 	33.43949890136719	34.11437136865656	33.34444776900495	34.11437136865656	157000	2022/11/09 
2022/11/10 	35.30253219604492	35.321543149618996	34.43755375125217	34.494586611974384	175000	2022/11/10 
2022/11/11 	35.3215446472168	35.80631129301901	35.26451178407645	35.53066151942929	135200	2022/11/11 
2022/11/14 	35.0363883972168	35.559176963921665	35.01737744239512	35.34055642242577	190300	2022/11/14 
2022/11/15 	35.24550247192383	35.54016318330911	35.04779290866095	35.43560475308779	208400	2022/11/15 
2022/11/16 	35.15995407104492	35.18751868353121	34.969848168908165	35.16945773446594	186400	2022/11/16 
2022/11/17 	34.874794006347656	34.874794006347656	34.43850296583152	34.77974286662416	203100	2022/11/17 
2022/11/18 	35.28351593017578	35.32629147576931	35.00406256924563	35.19796846495683	200500	2022/11/18 
2022/11/21 	35.35005569458008	35.462217775913494	35.02687675470467	35.21698265333169	372400	2022/11/21 
2022/11/22 	35.90135955810547	35.90135955810547	35.52114779135084	35.52114779135084	990300	2022/11/22 
2022/11/23 	35.95840072631836	35.97740805568023	35.67799366764963	35.81582037432152	165200	2022/11/23 
