Open	High	Low	Close	Volume	Date
12.315263028818139	12.4175807382765	12.278056830942116	12.371072769165039	188800	2011/03/11 
12.398978487135851	12.398978487135851	12.09202710092382	12.203645706176758	317500	2011/03/14 
11.961801417379288	12.389673054642046	11.859484614558076	12.333864212036133	556700	2011/03/15 
12.324564627830627	12.333866398936083	11.980407080520225	12.06412124633789	524100	2011/03/16 
12.33386917717039	12.371075382907286	12.092028396347619	12.110631942749023	447000	2011/03/17 
12.25945216911032	12.287356591183967	12.166436246110724	12.268753051757812	303700	2011/03/18 
12.296660769459802	12.482691764831543	12.296660769459802	12.482691764831543	367300	2011/03/21 
12.529202376374945	12.529202376374945	12.296663361378723	12.324567794799805	223900	2011/03/22 
12.35246989416869	12.426882293941663	12.203645094622743	12.389676094055176	901200	2011/03/23 
12.37107497973587	12.51059802493571	12.27805902489205	12.454789161682129	838300	2011/03/24 
12.475284071886765	12.670938296219699	12.465966992507674	12.57776927947998	512000	2011/03/25 
12.577769914932816	12.689572207553585	12.549819563909033	12.568452835083008	232000	2011/03/28 
12.605724246224385	12.605724246224385	12.419387033020305	12.484604835510254	653000	2011/03/29 
12.605719234457291	12.670937899543599	12.391431746600249	12.419382095336914	355200	2011/03/30 
12.512554454468937	12.512554454468937	12.27963274616401	12.344850540161133	342300	2011/03/31 
12.50323056785175	12.50323056785175	12.382111238830793	12.400745391845703	355600	2011/04/01 
12.521864201970168	12.531181278752651	12.298259690342656	12.354161262512207	392500	2011/04/04 
12.26099227173807	12.419379022938895	12.158507092706797	12.354161262512207	648800	2011/04/05 
12.40075066425824	12.465968450488356	12.298264556152976	12.447334289550781	305400	2011/04/06 
12.391436673171173	12.577773886375253	12.363486313322042	12.484604835510254	374900	2011/04/07 
12.531186945657923	12.587088543107527	12.391434284822537	12.410067558288574	646900	2011/04/08 
12.465967688596665	12.521868390941469	12.344848315482064	12.363482475280762	293400	2011/04/11 
12.260996753369218	12.382116130236929	12.214412240954612	12.288947105407715	836700	2011/04/12 
12.47528496367006	12.47528496367006	12.111926838641576	12.223729133605957	195400	2011/04/13 
12.195775352689484	12.223725696439862	12.093289278062421	12.205092430114746	225100	2011/04/14 
12.205094788298524	12.344847422577853	12.19577770907308	12.30757999420166	224900	2011/04/15 
12.167829313232588	12.335532323584149	12.121244798152706	12.251680374145508	633400	2011/04/18 
12.316895774366985	12.540500321040625	12.316895774366985	12.531183242797852	1051800	2011/04/19 
12.661625467446433	12.85727975746203	12.652308384939525	12.708209991455078	1891000	2011/04/20 
12.745474319262204	12.754790510967293	12.428700699621666	12.465968132019043	750300	2011/04/21 
12.456651369154052	12.540503316315917	12.37279942199219	12.475285530090332	271500	2011/04/25 
12.559136588726497	12.577770749662777	12.465968449622192	12.475285530090332	494600	2011/04/26 
12.484600577153092	12.587086675852916	12.447333147223778	12.559135437011719	405500	2011/04/27 
12.531185468320299	12.624354490243757	12.47528476598674	12.540502548217773	206300	2011/04/28 
12.512553081344862	12.642988655025144	12.512553081344862	12.596405029296875	259000	2011/04/29 
12.605718590727056	12.661620173871253	12.363480766503592	12.428698539733887	767400	2011/05/02 
12.363483565747512	12.410067192301671	12.167829313232588	12.251680374145508	694900	2011/05/03 
12.27031135559082	12.288944623678308	12.111924578482473	12.27031135559082	1713200	2011/05/04 
12.19577770907308	12.44733262848099	12.093291614644366	12.30757999420166	598700	2011/05/05 
12.419383562463482	12.484601346728528	12.260996753369218	12.288947105407715	1457200	2011/05/06 
12.251680122803206	12.27031428386317	12.177145255614763	12.214412689208984	321000	2011/05/09 
12.251680121752013	12.298264635872219	12.186462335099145	12.242363929748535	1270500	2011/05/10 
12.233045507933882	12.242362587441498	12.000123851397118	12.056024551391602	1217500	2011/05/11 
11.972175642519185	12.139878661020466	11.91627404400158	12.093294143676758	259000	2011/05/12 
12.0746579395861	12.093291208886217	11.944221500383081	11.972172737121582	993600	2011/05/13 
11.89763819675265	12.028073750871261	11.87900403843538	11.95353889465332	251100	2011/05/16 
11.906951316542369	11.944218735039945	11.80446613780537	11.860366821289062	467200	2011/05/17 
11.851052316302843	12.046706513335865	11.832418160144712	12.028072357177734	460900	2011/05/18 
12.074659600219514	12.149194464721894	12.000124735717131	12.111927032470703	318400	2011/05/19 
12.074658586827002	12.205095033021838	12.046708237115823	12.139876365661621	158900	2011/05/20 
12.01875635463465	12.093291208886217	11.934905309995798	11.972172737121582	325600	2011/05/23 
12.018758015824405	12.074659608502374	11.879005366917992	11.90695571899414	493900	2011/05/24 
11.879002352691618	12.121241045286732	11.879002352691618	12.046706199645996	773600	2011/05/25 
12.000125414355304	12.288947808504268	11.981491252913063	12.251680374145508	331100	2011/05/26 
12.298259327314337	12.46596315034725	12.288942250806882	12.400745391845703	1002000	2011/05/27 
12.521869273375092	12.596405029296875	12.391433699694812	12.596405029296875	482200	2011/05/31 
12.58708725863444	12.58708725863444	12.20509586204139	12.223729133605957	554500	2011/06/01 
12.242361299578219	12.288944915164615	12.056023283130578	12.074657440185547	486800	2011/06/02 
12.000125064056327	12.046709577776346	11.879005683794553	11.91627311706543	381000	2011/06/03 
11.851055156013754	11.944223293552641	11.627449671163921	11.64608383178711	738800	2011/06/06 
11.841736907252288	11.841736907252288	11.552913665771484	11.552913665771484	734400	2011/06/07 
11.534283615152697	11.534283615152697	11.35726261138916	11.35726261138916	758500	2011/06/08 
11.366578034244226	11.524964850902627	11.329310600237879	11.422479629516602	192200	2011/06/09 
11.385212859897608	11.459747732259805	11.115023725453204	11.208191871643066	762100	2011/06/10 
11.226825078124858	11.301359944141025	11.133656051341804	11.2361421585083	486000	2011/06/13 
11.319992135757065	11.562230871447943	11.319992135757065	11.497013092041016	618200	2011/06/14 
11.347943814768751	11.431795756418868	11.18955701132423	11.217507362365723	695200	2011/06/15 
11.217503976178635	11.497010067796989	11.217503976178635	11.375890731811523	625700	2011/06/16 
11.506333356815462	11.543600796582622	11.40384723106138	11.478382110595703	254200	2011/06/17 
11.413161971182618	11.608816211943918	11.394527810859794	11.580865859985352	245400	2011/06/20 
11.618133911973132	11.832421435964571	11.618133911973132	11.776520729064941	357900	2011/06/21 
11.71130135600674	11.99080753944779	11.692668084324357	11.785836219787598	608100	2011/06/22 
11.674035224178722	11.9721756010298	11.627450706996452	11.94422435760498	2393300	2011/06/23 
11.981548469138659	12.056199789389485	11.748262870876346	11.84157657623291	601600	2011/06/24 
11.888234896429225	11.972217861413643	11.720269856374397	11.850909233093262	299300	2011/06/27 
11.944226638905631	12.018877983093262	11.897569326309808	12.018877983093262	681300	2011/06/28 
12.037535406821755	12.046867043473007	11.710936133252583	11.813581466674805	2330700	2011/06/29 
11.888234896429225	11.888234896429225	11.78558954473383	11.850909233093262	1660600	2011/06/30 
11.832247253219538	12.130852570174415	11.832247253219538	12.112189292907715	306500	2011/07/01 
12.046872014685068	12.112191718370688	11.906900966811817	12.018877983093262	844400	2011/07/05 
12.000216304399613	12.028211229643619	11.888239273166608	11.953559875488281	463700	2011/07/06 
12.084195716212015	12.242830019220827	12.06553332816549	12.196172714233398	417000	2011/07/07 
12.000213812788978	12.084196791254888	11.916231724237223	12.0375394821167	622700	2011/07/08 
11.90689647334471	11.916228110325113	11.664279251337557	11.710936546325684	634100	2011/07/11 
11.664279119243313	11.822913386458133	11.60829018790884	11.692273139953613	930800	2011/07/12 
11.710936413703061	11.934890359213203	11.682942392992762	11.692273139953613	1003300	2011/07/13 
11.720268130791881	11.785587809534256	11.524308204650879	11.524308204650879	332800	2011/07/14 
11.617623432539707	11.617623432539707	11.421663480621081	11.458989143371582	541500	2011/07/15 
11.412334962405327	11.440329884557064	11.207044206111354	11.319021224975586	971100	2011/07/18 
11.40300311325067	11.710940107944989	11.40300311325067	11.66428279876709	640400	2011/07/19 
11.68294607840391	11.7202717477634	11.589631460048112	11.66428279876709	194200	2011/07/20 
11.69227150691762	11.794917718375451	11.69227150691762	11.73892879486084	294100	2011/07/21 
11.701604300821069	11.720267573811318	11.50564438399264	11.598958969116211	314200	2011/07/22 
11.4776508438391	11.617621837457165	11.4776508438391	11.514976501464844	224800	2011/07/25 
11.514980324012956	11.514980324012956	11.319020333947865	11.337682723999023	260600	2011/07/26 
11.33768110437928	11.33768110437928	11.01108176086921	11.029744148254395	311000	2011/07/27 
11.076401254768736	11.319018515863283	10.9270985986841	10.983087539672852	2285100	2011/07/28 
10.973755901189056	11.160384221294851	10.815121606620623	10.983087539672852	1358800	2011/07/29 
11.067071091219097	11.160385708665261	10.79645976852219	10.8991060256958	447600	2011/08/01 
10.87111071799669	10.87111071799669	10.451196734324315	10.460528373718262	1141400	2011/08/02 
10.460529075321718	10.516518025526551	10.15259207398057	10.413871765136719	1227000	2011/08/03 
10.28323531569248	10.311229353871795	9.835326255251305	9.844657897949219	1178000	2011/08/04 
9.863315621495115	10.124596153789957	9.49939062780031	9.686018943786621	849300	2011/08/05 
9.34075762417242	9.462066268762024	8.752877680352393	8.84619140625	1015400	2011/08/08 
9.014156471414317	9.060813774727356	8.398282559441519	9.042150497436523	1513400	2011/08/09 
8.836860456872293	8.836860456872293	8.426277224477477	8.435608863830566	1399600	2011/08/10 
8.444940511143827	8.930174189078404	8.33296350854354	8.799534797668457	1429300	2011/08/11 
8.920845742094272	9.032822773595747	8.752879749884888	8.874188423156738	2685900	2011/08/12 
8.939505033721211	9.219447960292149	8.939505033721211	9.200784683227539	560900	2011/08/15 
9.04215332065837	9.359422014350649	9.02349092745464	9.219450950622559	906900	2011/08/16 
9.24744255711518	9.331425529264818	9.03282019710085	9.116803169250488	200600	2011/08/17 
8.836860986124114	8.846191736121925	8.472935038784605	8.528923988342285	296100	2011/08/18 
8.463602109293682	8.62223640396985	8.276973789061135	8.28630542755127	290700	2011/08/19 
8.426277285345499	8.472934592533868	8.239648946506142	8.267642974853516	399700	2011/08/22 
8.29563468122166	8.388948369555203	8.202320102974344	8.370285987854004	373000	2011/08/23 
8.463601283236477	8.678224497991954	8.267641343639713	8.668892860412598	309200	2011/08/24 
8.762207986206413	8.846190059756971	8.575578782990076	8.771538734436035	553000	2011/08/25 
8.799533804194576	9.088807472440912	8.575578934364563	8.97683048248291	400600	2011/08/26 
8.995491314261555	9.40607349918422	8.995491314261555	9.387411117553711	550900	2011/08/29 
9.312757867571005	9.630026328615312	9.294095488052104	9.546043395996094	563800	2011/08/30 
9.639360650656952	9.770000903364684	9.443400716552311	9.508720397949219	370900	2011/08/31 
9.518051784520855	9.648692033786965	9.247440538830542	9.28476619720459	332700	2011/09/01 
9.10746874282483	9.116800379077553	8.911508831086724	8.958166122436523	458200	2011/09/02 
8.75287774323698	8.920843696939194	8.603575068796848	8.855523109436035	457900	2011/09/06 
9.032821694703983	9.247444090301787	9.00482677273661	9.238112449645996	335800	2011/09/07 
9.191456830901071	9.284770575885837	8.958171133567687	9.014159202575684	240800	2011/09/08 
8.939504391880083	8.939504391880083	8.612904186010987	8.715550422668457	405100	2011/09/09 
8.584909290709552	8.74354355860676	8.528921249048114	8.734211921691895	230200	2011/09/12 
8.771538470014379	8.864853068809541	8.668893123270877	8.715550422668457	312900	2011/09/13 
8.78086672874324	9.088803540384657	8.706215434400692	8.96749496459961	146200	2011/09/14 
8.958164110831285	9.107466697692871	8.892843561644131	9.107466697692871	319500	2011/09/15 
8.920839998581377	9.191451206293989	8.920839998581377	9.05147933959961	188900	2011/09/16 
8.88351978161415	9.079478913056452	8.864856498668608	9.014159202575684	237400	2011/09/19 
9.098144004225876	9.200789411083825	8.986166954040527	8.986166954040527	701900	2011/09/20 
9.07947127519514	9.088802908817923	8.687552452087402	8.687552452087402	1427600	2011/09/21 
8.472933747783815	8.547585075876833	8.183660073901876	8.28630542755127	739400	2011/09/22 
8.240420599726006	8.521344201779572	8.240420599726006	8.437067031860352	377800	2011/09/23 
8.474521736582872	8.689895888959283	8.334059517482693	8.680532455444336	214200	2011/09/26 
8.858449430704168	9.017639396136849	8.689895139532801	8.755444526672363	831900	2011/09/27 
8.895908810669388	8.895908810669388	8.502615928649902	8.502615928649902	220400	2011/09/28 
8.689899040919933	8.72735546765974	8.502616907220903	8.708627700805664	271200	2011/09/29 
8.558803859783088	8.577531630720076	8.380885124206543	8.380885124206543	165000	2011/09/30 
8.343427132449289	8.446432978993695	7.912677764892578	7.912677764892578	277200	2011/10/03 
7.809670445898573	8.287240426957156	7.687936868783752	8.268511772155762	365600	2011/10/04 
8.221690751380791	8.633712212825634	8.202962990241327	8.614983558654785	524000	2011/10/05 
8.568166330426676	8.792905807495117	8.511982130933378	8.792905807495117	167000	2011/10/06 
8.886545328119135	8.886545328119135	8.502616738401125	8.63371467590332	398400	2011/10/07 
8.83036076471151	8.980186462402344	8.80226777662078	8.980186462402344	286400	2011/10/10 
8.952089163046058	9.036365399229458	8.886539788639748	8.998908996582031	176200	2011/10/11 
9.101921992179461	9.298568485292442	9.055101228479838	9.186199188232422	319100	2011/10/12 
9.10191937473492	9.242380732409437	8.942729359753647	9.092555046081543	620600	2011/10/13 
9.251746090973818	9.336023272172937	8.998914547376458	9.214289665222168	788100	2011/10/14 
9.139377911626546	9.16747001105706	8.867818569046925	8.877182006835938	659100	2011/10/17 
8.90527465702417	9.663767563717606	8.79290537058928	9.551398277282715	1216200	2011/10/18 
9.598219339041403	9.691860860537428	9.39220852756919	9.457757949829102	1174900	2011/10/19 
9.373479133226725	9.570125579833984	9.18619701575114	9.570125579833984	750200	2011/10/20 
9.663765651611659	9.972781351422622	9.663765651611659	9.9259614944458	2101000	2011/10/21 
